measurement_date,anomaly_score
2018-08-19 01:00:02,0.16197060995203963
2018-08-19 02:00:02,0.21782011084482336
2018-08-19 03:00:03,0.000797268950679706
2018-08-19 04:00:03,0.0006999203890673994
2018-08-19 05:00:02,0.023224951422048695
2018-08-19 06:00:03,0.20915747251479302
2018-08-19 07:00:03,0.002028138324576903
2018-08-19 08:00:03,0.2530316140908107
2018-08-19 09:00:03,0.24514103505022355
2018-08-19 10:00:03,0.23483550085104735
2018-08-19 11:00:04,0.004369158367327451
2018-08-19 12:00:03,0.2542144282953511
2018-08-19 13:00:03,0.007336217080095225
2018-08-19 14:00:02,0.27165754628264616
2018-08-19 15:00:03,0.011810955170166847
2018-08-19 16:00:03,0.2585926923939996
2018-08-19 17:00:02,0.23651516028378894
2018-08-19 18:00:03,0.2562231510583801
2018-08-19 19:00:03,0.24970347704765403
2018-08-19 20:00:02,0.2710700676527196
2018-08-19 21:00:02,0.27396193519202716
2018-08-19 22:00:02,0.27253365436120097
2018-08-19 23:00:03,0.273301158520246
2018-08-20 00:00:04,0.26992144482773167
2018-08-20 01:00:03,0.0017656114570675418
2018-08-20 02:00:04,0.2556239008584351
2018-08-20 03:00:03,0.255514137308994
2018-08-20 04:00:03,0.24526088700373808
2018-08-20 05:00:03,0.25718800675415215
2018-08-20 06:00:02,0.12746136633482294
2018-08-20 07:00:03,0.0005398667048177872
2018-08-20 08:00:03,0.009222531609096776
2018-08-20 09:00:03,0.23226369480394035
2018-08-20 10:00:03,0.1605236278209932
2018-08-20 11:00:03,0.0036848103154188245
2018-08-20 12:00:03,0.005429223960155503
2018-08-20 13:00:03,0.0033795343333504553
2018-08-20 14:00:03,0.009427873501418129
2018-08-20 15:00:02,0.0026209203862592625
2018-08-20 16:00:03,0.002400828958952771
2018-08-20 17:00:04,0.00917875511944003
2018-08-20 18:00:03,0.003493029395134826
2018-08-20 19:00:03,0.01105784616289206
2018-08-20 20:00:02,0.007994255317075248
2018-08-20 21:00:02,0.035926096857882506
2018-08-20 22:00:03,0.0021468422597832036
2018-08-20 23:00:04,0.004800867111200771
2018-08-21 00:00:03,0.0011443676735095527
2018-08-21 01:00:03,0.2541585989573735
2018-08-21 02:00:03,0.0046603913840929535
2018-08-21 03:00:03,0.239814166099037
2018-08-21 04:00:04,0.0058736309345136795
2018-08-21 05:00:03,0.2533698691497229
2018-08-21 06:00:02,0.002635790176788266
2018-08-21 07:00:03,0.25260323132825485
2018-08-21 08:00:03,0.0006575677137484536
2018-08-21 09:00:03,0.0009705469467357998
2018-08-21 10:00:02,0.008329517678537296
2018-08-21 11:00:03,0.014789912024146184
2018-08-21 12:00:03,0.0013086187874467882
2018-08-21 13:00:02,0.016290842455237466
2018-08-21 14:00:03,0.255172412382862
2018-08-21 15:00:03,0.1977014545692319
2018-08-21 16:00:03,0.1785696373958689
2018-08-21 17:00:02,0.23083912968141362
2018-08-21 18:00:03,0.232619626820044
2018-08-21 19:00:03,0.021289525784109083
2018-08-21 20:00:03,0.2543612519047869
2018-08-21 21:00:03,0.2547403345319088
2018-08-21 22:00:02,0.0011696295498998558
2018-08-21 23:00:03,0.0010407901826846428
2018-08-22 00:00:02,0.0018651338443401294
2018-08-22 01:00:03,0.259310279373402
2018-08-22 02:00:03,0.0011345028183165353
2018-08-22 03:00:03,0.20398997634386945
2018-08-22 04:00:02,0.17412947484875294
2018-08-22 05:00:02,0.2514899148723331
2018-08-22 06:00:03,0.003909044520024543
2018-08-22 07:00:03,0.26039461571423667
2018-08-22 08:00:03,0.0016580879546885586
2018-08-22 09:00:03,0.2541711939947954
2018-08-22 10:00:03,0.0033315548083792472
2018-08-22 11:00:02,0.24936164363976376
2018-08-22 12:00:02,0.08538704237866558
2018-08-22 13:00:04,0.21015724935769625
2018-08-22 14:00:03,0.09508834374386455
2018-08-22 15:00:02,0.2570967990735071
2018-08-22 16:00:03,0.0018323883959124477
2018-08-22 17:00:02,0.006207283627783453
2018-08-22 18:00:03,0.012257352928916011
2018-08-22 19:00:03,0.2537196778153771
2018-08-22 20:00:02,0.0026143828070793775
2018-08-22 21:00:03,0.16988733490780114
2018-08-22 22:00:03,0.25158781235812233
2018-08-22 23:00:03,0.25264093522724035
2018-08-23 00:00:03,0.0021518509520350956
2018-08-23 01:00:03,0.0005926154834053053
2018-08-23 02:00:03,0.25787214077274606
2018-08-23 03:00:03,0.0005875022547793923
2018-08-23 04:00:02,0.26928328040492444
2018-08-23 05:00:02,0.25552582336587104
2018-08-23 06:00:03,0.2525617141246849
2018-08-23 07:00:03,0.2556048139074041
2018-08-23 08:00:03,0.20809775905232575
2018-08-23 09:00:02,0.048583053244663374
2018-08-23 10:00:03,0.2100861626277714
2018-08-23 11:00:03,0.2557485959629569
2018-08-23 12:00:03,0.25907916696839883
2018-08-23 13:00:02,0.000979941715245658
2018-08-23 14:00:03,0.25592576665822986
2018-08-23 15:00:02,0.2552347248970203
2018-08-23 16:00:03,0.2547926262516087
2018-08-23 17:00:02,0.2586515653307122
2018-08-23 18:00:02,0.15581961058290936
2018-08-23 19:00:03,0.25930088843541754
2018-08-23 20:00:03,0.00906953485991954
2018-08-23 21:00:02,0.13185700006845397
2018-08-23 22:00:03,0.2567019466562949
